"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.222";"RENILDO SILVA GOMES";"PMDB";"Suplente";"110";"0,775"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.123";"GILSON LIMA DE MELO";"PMDB";"Suplente";"101";"0,711"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"17.123";"ORLANDO VIEIRA REZENDE NETO";"PSL";"Suplente";"95";"0,669"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.369";"GILDIVANIO DOS SANTOS RIBEIRO";"PMDB";"Suplente";"64";"0,451"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.333";"MARIA DA SOLIDADE FARIAS DOS SANTOS";"PMDB";"Suplente";"50";"0,352"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"33.555";"JOSÉ ALVES DO NASCIMENTO";"PMN";"Suplente";"39";"0,275"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.345";"ANTONIO MARCOS RODRIGUES DE SOUZA";"PMDB";"Suplente";"37";"0,261"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.800";"ELIANE DA SILVA DOS SANTOS";"PMDB";"Suplente";"19";"0,134"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.015";"JOSELY SANTOS NASCIMENTO";"PMDB";"Suplente";"12";"0,085"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.111";"MARIA JOSÉ DOS SANTOS DO NASCIMENTO";"PMDB";"Suplente";"10";"0,070"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.444";"GIVALDA DA SILVA PEREIRA FERNANDES";"PMDB";"Suplente";"2";"0,014"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.999";"ZENAIDE OLEGÁRIO DOS SANTOS";"PMDB";"Suplente";"1";"0,007"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.666";"LEILA SANTOS SOUZA";"PMDB";"Suplente";"0";"0,000"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"15.100";"ERIVALDO SANTOS SOUZA";"PMDB";"Suplente";"0";"0,000"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"28.123";"JOSÉ PETRUCIO DOS SANTOS NUNES";"PRTB";"Não eleito";"13";"0,092"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"28.888";"CRISTÓVÃO MARTINS DA SILVA";"PRTB";"Não eleito";"13";"0,092"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"28.222";"JOSÉ CRISTIANO DA ROCHA PEREIRA";"PRTB";"Não eleito";"13";"0,092"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"28.777";"MARIA SUELI DA SILVA";"PRTB";"Não eleito";"9";"0,063"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"28.555";"SAYONARA DE ARAÚJO AGRA PERETE";"PRTB";"Não eleito";"7";"0,049"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.000";"PEDRO SOARES FILHO";"PSDB";"Eleito por QP";"755";"5,318"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.678";"JOSÉ ARNALDO PEREIRA";"PSDB";"Eleito por QP";"571";"4,022"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.612";"JOSÉ DAMASIO RICARDO DOS SANTOS";"PSDB";"Eleito por QP";"508";"3,578"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.888";"JOSÉ DA SILVA FILHO";"PSDB";"Eleito por média";"506";"3,564"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.555";"COSME DAMIÃO SANTOS SILVA";"PSDB";"Suplente";"233";"1,641"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.111";"ALDIR ROBÉRIO DOS ANJOS DE LIMA";"PSDB";"Suplente";"200";"1,409"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.333";"ADENILDO VIEIRA DE LIMA";"PSDB";"Suplente";"196";"1,381"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"40.789";"GRACEMEIRE SANTOS SILVA";"PSB";"Suplente";"106";"0,747"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.123";"GEDALVO DE FRANÇA CARVALHO";"PSDB";"Suplente";"67";"0,472"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.789";"CICERO SANTOS DE MELO";"PSDB";"Suplente";"64";"0,451"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.134";"JOSÉ BEZERRA DOS SANTOS";"PSDB";"Suplente";"56";"0,394"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.666";"CREUZA PEREIRA DE SOUZA";"PSDB";"Suplente";"17";"0,120"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"40.222";"MARIA HELENA FERREIRA";"PSB";"Suplente";"7";"0,049"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.444";"GENIVALDA HONÓRIO DANTAS";"PSDB";"Suplente";"5";"0,035"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"45.222";"ANA LUCIA SILVA PEREIRA MELO";"PSDB";"Suplente";"5";"0,035"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.000";"FELIPE SAMUEL CARDOSO BARROS";"PT";"Eleito por QP";"532";"3,748"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"27.000";"LUCIANO MAIA TORRES";"PSDC";"Eleito por QP";"509";"3,586"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.456";"ERNANDES RODRIGUES DOS SANTOS";"PT";"Suplente";"320";"2,254"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.111";"JANICLEVIS DOS ANJOS BEZERRA";"PT";"Suplente";"245";"1,726"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.444";"FLÁVIO VIEIRA DOS SANTOS";"PT";"Suplente";"237";"1,669"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.222";"EDNO LISBOA MELO";"PT";"Suplente";"143";"1,007"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"43.112";"PAULO DA SILVA SANTOS";"PV";"Suplente";"106";"0,747"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"43.456";"FRANCISCO PRUDENCIO DE LIMA";"PV";"Suplente";"79";"0,556"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"43.123";"EDIVALDO DOS SANTOS";"PV";"Suplente";"42";"0,296"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"43.000";"PAULO PEREIRA DOS SANTOS";"PV";"Suplente";"42";"0,296"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"19.123";"EDJAVANNYA CARVALHO SILVA";"PTN";"Suplente";"32";"0,225"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"43.888";"ALDENIR LIMA FONTES";"PV";"Suplente";"24";"0,169"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"27.456";"EVERALDO FRANCISCO PEREIRA";"PSDC";"Suplente";"11";"0,077"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"43.111";"PAULO VIEIRA ALVES";"PV";"Suplente";"7";"0,049"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.333";"ALMIR ROGÉRIO DOS ANJOS LIMA";"PT";"Suplente";"7";"0,049"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"43.433";"JOSÉ FERREIRA LIMA FILHO";"PV";"Suplente";"4";"0,028"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.133";"JOSÉ GILDENOR DOS SANTOS";"PT";"Suplente";"2";"0,014"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.999";"LINDICLEIDE BARBOSA SILVA";"PT";"Suplente";"1";"0,007"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.777";"MARIA SALETE VIEIRA DOS ANJOS";"PT";"Suplente";"1";"0,007"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"43.444";"ANA PAULA INACIO DOS SANTOS";"PV";"Suplente";"0";"0,000"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"19.789";"ANA MARIA DOS SANTOS SOUSA";"PTN";"Suplente";"0";"0,000"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"19.456";"MARIA DE JESUS";"PTN";"Suplente";"0";"0,000"
"";"AL";"SÃO JOSÉ DA TAPERA";"Vereador";"13.123";"MARIA DE FÁTIMA INACIO DA COSTA";"PT";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 19:57:02";"AL";"SÃO LUÍS DO QUITUNDE";"Prefeito";"11";"MARIA DO ROZARIO DE FATIMA BRAGA CORDEIRO";"PP";"Não eleito";"4.154";"25,477"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Prefeito";"15";"ERALDO PEDRO DA SILVA";"PMDB";"Eleito";"7.014";"43,017"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Prefeito";"22";"ANTONIO DA SILVA PEDRO JUNIOR";"PR";"Não eleito";"3.490";"21,404"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Prefeito";"17";"AURIVALDO RODRIGUES DOS SANTOS";"PSL";"Não eleito";"1.647";"10,101"
"Última totalização: 07/10/2012 - 19:57:17";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.000";"DANIEL OLIVEIRA DOS SANTOS";"PT do B";"Eleito por QP";"357";"2,132"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.123";"EDSON CALHEIROS DE OLIVEIRA";"PT do B";"Eleito por QP";"350";"2,090"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"65.555";"CARLOS JOSÉ PEREIRA DE LIMA";"PC do B";"Suplente";"338";"2,018"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.456";"JOÃO ALVES DOS SANTOS NETO";"PT do B";"Suplente";"234";"1,397"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.888";"CLEONILDO DOS SANTOS BEZERRA";"PT do B";"Suplente";"230";"1,373"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.555";"EDMILSON SANTOS DA SILVA";"PT do B";"Suplente";"229";"1,367"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.111";"GRAZINALDO BARROS NERIS";"PT do B";"Suplente";"185";"1,105"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.567";"JOSÉ ARAZON ROCHA DE MELO";"PT do B";"Suplente";"182";"1,087"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.789";"JOSÉ CÍCERO CORREIA DOS SANTOS FILHO";"PT do B";"Suplente";"168";"1,003"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.999";"EDILSON LUIZ DA SILVA";"PT do B";"Suplente";"151";"0,902"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.444";"JOSE MARCOS LIMA DA SILVA";"PT do B";"Suplente";"148";"0,884"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"65.333";"ROSENILDA DOS SANTOS LINO";"PC do B";"Suplente";"130";"0,776"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.777";"JOSÉ AMARO BATISTA";"PT do B";"Suplente";"103";"0,615"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.333";"ANTONIO SILVA DOS SANTOS";"PT do B";"Suplente";"98";"0,585"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"65.888";"JESONALDO BARBOSA DA SILVA";"PC do B";"Suplente";"87";"0,519"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.666";"EDSELMA DOS SANTOS OLIVEIRA";"PT do B";"Suplente";"83";"0,496"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.334";"PEDRO MENDES DOS SANTOS";"PT do B";"Suplente";"54";"0,322"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.345";"DJANGO LUIZ NASCIMENTO DA SILVA";"PT do B";"Suplente";"48";"0,287"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.222";"SEVERINA CONCEIÇÃO DOS SANTOS";"PT do B";"Suplente";"27";"0,161"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"65.111";"ANEILTON FRANCISCO DOS SANTOS";"PC do B";"Suplente";"23";"0,137"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"65.777";"JOSIMARIO CANDIDO DE ARAUJO";"PC do B";"Suplente";"13";"0,078"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.012";"EDIANE CONCEIÇÃO DA SILVA";"PT do B";"Suplente";"1";"0,006"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"65.456";"MARIA SOLANGE CONCEIÇÃO PEREIRA DE LIMA";"PC do B";"Suplente";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.231";"LIZETE DOS SANTOS TERTO";"PT do B";"Suplente";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"70.139";"LUCIENE MARIA BARBOSA";"PT do B";"Suplente";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"25.555";"CRISTOPHANES JACQUES UCHOA DE LIMA";"DEM";"Eleito por QP";"839";"5,010"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"15.222";"BENEDITO RODRIGUES SALAZAR";"PMDB";"Eleito por QP";"710";"4,240"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"15.444";"EDEZIO DE OLIVEIRA PEREIRA";"PMDB";"Eleito por QP";"681";"4,066"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"43.123";"MARIA DE LOURDES DE MELO ARAUJO";"PV";"Eleito por QP";"641";"3,828"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"15.111";"OZENILDE AGUIAR MELO DE OLIVEIRA";"PMDB";"Eleito por média";"605";"3,613"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.222";"UBIRATAN PORTELA DOS SANTOS";"PDT";"Suplente";"483";"2,884"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"43.333";"MARIA JULIA SANTOS DO NASCIMENTO";"PV";"Suplente";"224";"1,338"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.111";"ARQUIMEDES JOSE LINS DA MOTA";"PDT";"Suplente";"156";"0,932"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"15.000";"LUIZ DE OLIVEIRA PACHECO";"PMDB";"Suplente";"155";"0,926"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"31.111";"FAGNER ALVINO DE MORAES";"PHS";"Suplente";"155";"0,926"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.765";"NAILSON VALDEMAR DA SILVA";"PDT";"Suplente";"120";"0,717"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"31.456";"JOSUEL DE MELO SILVA";"PHS";"Suplente";"98";"0,585"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.100";"JOSE MANOEL ARAUJO DOS SANTOS";"PDT";"Suplente";"88";"0,525"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.789";"JOSE ANTONIO DOS SANTOS";"PDT";"Suplente";"59";"0,352"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.555";"JOSE RUBENS OLIVEIRA DO NASCIMENTO";"PDT";"Suplente";"44";"0,263"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"25.111";"CICERA HORTENCIA GUARINO SANTOS";"DEM";"Suplente";"44";"0,263"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.345";"JOSE HELENO GOMES DA SILVA";"PDT";"Suplente";"25";"0,149"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.666";"ERIVALDO SILVA DOS SANTOS";"PDT";"Suplente";"8";"0,048"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"31.458";"ALINE ROCHA DOS SANTOS";"PHS";"Suplente";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"31.457";"ANA PAULA ROCHA DOS SANTOS";"PHS";"Suplente";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"12.888";"ELENIZE LINS DA SILVA";"PDT";"Suplente";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"25.777";"ANDREIA MARCIA BUARQUE";"DEM";"Suplente";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"15.555";"CAIO LINS UCHOA LOPES";"PMDB";"Não eleito";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.000";"JEFFERSON ANDRE BRAGA CORDEIRO";"PP";"Eleito por QP";"326";"1,947"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.111";"MANOEL JOSE DA SILVA FILHO";"PP";"Suplente";"258";"1,541"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.444";"EDILENE DOS SANTOS OLIVEIRA";"PP";"Suplente";"179";"1,069"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.777";"AMARO MORAES DA SILVA";"PP";"Suplente";"97";"0,579"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.112";"JOSE JORGE PEREIRA";"PP";"Suplente";"63";"0,376"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.123";"EDINALDO JOSÉ DO NASCIMENTO";"PP";"Suplente";"61";"0,364"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.113";"MANOEL SEBASTIAO DA SILVA";"PP";"Suplente";"32";"0,191"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.100";"ZULEIDE MARIA DE MENDONÇA";"PP";"Suplente";"30";"0,179"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.200";"JOSE VIEIRA DA SILVA";"PP";"Suplente";"20";"0,119"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.110";"JOSE EDMILSON ALVES NUNES";"PP";"Suplente";"15";"0,090"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"14.444";"RIVALDO DA SILVA";"PTB";"Suplente";"14";"0,084"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.333";"MARLUCE HENRIQUE SILVA";"PP";"Suplente";"12";"0,072"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.114";"GERSON SOARES DA SILVA";"PP";"Suplente";"10";"0,060"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"14.777";"EDMILSON DOS SANTOS SALVADOR";"PTB";"Suplente";"8";"0,048"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.555";"IVONE MARIA DOS SANTOS";"PP";"Suplente";"6";"0,036"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"14.111";"ALLAN DOUGLAS ALVES GONÇALVES";"PTB";"Suplente";"4";"0,024"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.888";"ELENILDA SANTOS DO REGO";"PP";"Suplente";"2";"0,012"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"19.999";"MARIA NAZARE COSMO DOS SANTOS";"PTN";"Suplente";"1";"0,006"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"14.000";"EDNALDO HONORIO PEREIRA";"PTB";"Suplente";"1";"0,006"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"11.477";"VERANEIDE BERNADETE XAVIER";"PP";"Não eleito";"0";"0,000"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.999";"CLEOMENES DE AMORIM SANTOS";"PRB";"Eleito por QP";"262";"1,564"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.000";"LUCIA APARECIDA LIMA TENORIO";"PRB";"Suplente";"246";"1,469"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.555";"JUALLISON TADEU MELO DE LIMA";"PRB";"Suplente";"217";"1,296"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.123";"JOSE CARLOS REGO BARROS";"PRB";"Suplente";"209";"1,248"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.888";"MARIZETE CALHEIROS ROCHA DA SILVA";"PRB";"Suplente";"155";"0,926"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.777";"JOSENILSON CEZARIO DA SILVA";"PRB";"Suplente";"65";"0,388"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.789";"DANIELLE CAVALCANTE DE LIMA BERNARDES";"PRB";"Suplente";"63";"0,376"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.222";"ANTONIO JOSE DA SILVA";"PRB";"Suplente";"39";"0,233"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.333";"JOSE SILVA DE OLIVEIRA";"PRB";"Suplente";"20";"0,119"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.111";"JORGE JOSE DA SILVA";"PRB";"Suplente";"16";"0,096"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.444";"MARIA DAS DORES DA SILVA";"PRB";"Suplente";"2";"0,012"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"10.456";"MOACI FERREIRA DE BARROS";"PRB";"Suplente";"1";"0,006"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"28.123";"ARNALDO FERREIRA DE BARROS";"PRTB";"Eleito por QP";"637";"3,804"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"44.123";"HELENA DUARTE BRAGA";"PRP";"Eleito por QP";"583";"3,481"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"23.444";"HIGOR ADOLFO BARROS FIREMAN";"PPS";"Eleito por média";"368";"2,197"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"44.444";"ALBERTO DE GUSMAO COUTO FILHO";"PRP";"Suplente";"244";"1,457"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"23.555";"MOAB SANDRO DOS SANTOS";"PPS";"Suplente";"230";"1,373"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"23.333";"CICERO DE BARROS";"PPS";"Suplente";"220";"1,314"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.000";"ALDO DA SILVA";"PR";"Suplente";"179";"1,069"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"27.000";"ALCIRO ACIOLI DE ARAUJO NETO";"PSDC";"Suplente";"145";"0,866"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"55.555";"CLELITON DA SILVA";"PSD";"Suplente";"104";"0,621"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.222";"JOSE ANTONIO DA SILVA";"PR";"Suplente";"92";"0,549"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"27.777";"ANGELA MARIA DOS SANTOS CEDRO";"PSDC";"Suplente";"64";"0,382"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"45.123";"NADJA MARIA CORREIA SILVA DO NASCIMENTO";"PSDB";"Suplente";"57";"0,340"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"20.000";"EDMILSON DA SILVA SOARES";"PSC";"Suplente";"49";"0,293"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"45.613";"ESDRAS MIQUEIAS LINS DOS SANTOS";"PSDB";"Suplente";"37";"0,221"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.333";"GILVANETE ENAURA DOS SANTOS";"PR";"Suplente";"30";"0,179"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.555";"MARIA GELVA DA SILVA";"PR";"Suplente";"27";"0,161"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"54.000";"JOSUEL DOS SANTOS ERNESTO";"PPL";"Suplente";"27";"0,161"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.123";"JOSE ESPERDITO DO NASCIMENTO OLIVEIRA";"PR";"Suplente";"21";"0,125"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.888";"MARCOS ANTONIO DA SILVA";"PR";"Suplente";"12";"0,072"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.444";"MARIA ELZA TERTO DA SILVA";"PR";"Suplente";"12";"0,072"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.111";"EVERALDO RAMOS DE OLIVEIRA";"PR";"Suplente";"6";"0,036"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"22.777";"VERA LUCIA LINS DA SILVA";"PR";"Suplente";"2";"0,012"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"20.123";"JOSILENO SANTOS DA SILVA";"PSC";"Suplente";"1";"0,006"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"13.333";"JOAO PAULO DOS SANTOS NASCIMENTO";"PT";"Eleito por QP";"320";"1,911"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"40.444";"ALAN GONÇALVES PACHECO";"PSB";"Suplente";"293";"1,750"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"17.111";"FLAVIO HENRIQUE DOS SANTOS RODRIGUES";"PSL";"Suplente";"225";"1,344"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"40.111";"BENEDITO DA ROCHA VANDERLEI JUNIOR";"PSB";"Suplente";"192";"1,146"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"40.000";"ANTONIO HONORIO PEREIRA";"PSB";"Suplente";"172";"1,027"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"40.123";"ANTONIO ESPERIDIAO DOS SANTOS NETO";"PSB";"Suplente";"76";"0,454"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"13.456";"JOSE PETRUCIO GOMES DE QUEIROZ";"PT";"Suplente";"60";"0,358"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"40.888";"SANDRA MARIA DE SOUZA";"PSB";"Suplente";"51";"0,305"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"40.222";"AMARO JORGE DA SILVA";"PSB";"Suplente";"45";"0,269"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"13.789";"JORGE ANTONIO DOS SANTOS";"PT";"Suplente";"45";"0,269"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"13.111";"JUNIOR CEZAR DA SILVA";"PT";"Suplente";"42";"0,251"
"";"AL";"SÃO LUÍS DO QUITUNDE";"Vereador";"17.777";"SANDRO CRISTIANO LINS";"PSL";"Suplente";"37";"0,221"
