"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"AM";"ANORI";"Vereador";"45.789";"LAZINHO RIBEIRO DE MORAES";"PSDB";"Eleito por média";"217";"2,897"
"";"AM";"ANORI";"Vereador";"45.369";"SELI LOPES XAVIER";"PSDB";"Suplente";"213";"2,844"
"";"AM";"ANORI";"Vereador";"23.333";"BENEDITO JARBAS BRANDÃO FREITAS";"PPS";"Suplente";"205";"2,737"
"";"AM";"ANORI";"Vereador";"12.345";"FRANCISCO RAIMUNDO CARLOS DE LIMA";"PDT";"Suplente";"203";"2,710"
"";"AM";"ANORI";"Vereador";"45.451";"MIGUEL MARINHO PINHEIRO";"PSDB";"Suplente";"117";"1,562"
"";"AM";"ANORI";"Vereador";"45.456";"ROSANA MARIA DOS SANTOS MOTA";"PSDB";"Suplente";"104";"1,389"
"";"AM";"ANORI";"Vereador";"43.123";"GETULIO RODRIGUES LOBO";"PV";"Suplente";"75";"1,001"
"";"AM";"ANORI";"Vereador";"45.655";"YRANDYAIA DOS SANTOS";"PSDB";"Suplente";"32";"0,427"
"";"AM";"ANORI";"Vereador";"45.000";"JOSENILCE DE LIMA QUEIROZ";"PSDB";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"19.123";"FELIX ALESBÃO MACEDO DE PAIVA";"PTN";"Não eleito";"105";"1,402"
"";"AM";"ANORI";"Vereador";"11.789";"FABIOLA SOARES BASTOS";"PP";"Não eleito";"91";"1,215"
"";"AM";"ANORI";"Vereador";"11.456";"ALDENOR NÔCA GOMES DE SOUZA";"PP";"Não eleito";"69";"0,921"
"";"AM";"ANORI";"Vereador";"11.222";"PEDRO DE SOUZA MORAIS JUNIOR";"PP";"Não eleito";"42";"0,561"
"";"AM";"ANORI";"Vereador";"11.123";"HERCULES DE CASTRO ROFÉ DO NASCIMENTO";"PP";"Não eleito";"42";"0,561"
"";"AM";"ANORI";"Vereador";"11.611";"RAIMUNDO NUNES DE SOUZA";"PP";"Não eleito";"9";"0,120"
"";"AM";"ANORI";"Vereador";"11.011";"GERSON BRANDÃO DE LIMA";"PP";"Não eleito";"1";"0,013"
"";"AM";"ANORI";"Vereador";"11.112";"SILVANA BRANDÃO LIMA";"PP";"Não eleito";"0";"0,000"
"";"AM";"ANORI";"Vereador";"11.007";"ROSILENE GOMES DE LIMA";"PP";"Não eleito";"0";"0,000"
"";"AM";"ANORI";"Vereador";"55.555";"SIDIONEI GOMES BEZERRA";"PSD";"Eleito por QP";"554";"7,397"
"";"AM";"ANORI";"Vereador";"27.123";"PAULO MORENO NUNES";"PSDC";"Eleito por QP";"392";"5,234"
"";"AM";"ANORI";"Vereador";"27.450";"SIMÃO PEDRO DA SILVA MOURA";"PSDC";"Eleito por QP";"330";"4,406"
"";"AM";"ANORI";"Vereador";"55.789";"RAIMUNDO ARQUILAU DE OLIVEIRA BRANDÃO";"PSD";"Eleito por QP";"280";"3,738"
"";"AM";"ANORI";"Vereador";"55.123";"FRANCISCO MENDES JAIME";"PSD";"Suplente";"261";"3,485"
"";"AM";"ANORI";"Vereador";"20.123";"PAULO ANSELMO DA ROCHA";"PSC";"Suplente";"234";"3,124"
"";"AM";"ANORI";"Vereador";"40.123";"ALCENIR RODRIGUES DA COSTA";"PSB";"Suplente";"225";"3,004"
"";"AM";"ANORI";"Vereador";"20.456";"FRANCISCO LENE DOS SANTOS LIMA";"PSC";"Suplente";"174";"2,323"
"";"AM";"ANORI";"Vereador";"55.000";"ANGENOR DE SOUZA DA SILVA";"PSD";"Suplente";"115";"1,535"
"";"AM";"ANORI";"Vereador";"40.000";"MARCONDE DE SOUZA PESSOA";"PSB";"Suplente";"36";"0,481"
"";"AM";"ANORI";"Vereador";"55.455";"ANTONIO JOSÉ BENEVINUTO MAGALHÃES BARBOSA";"PSD";"Suplente";"27";"0,360"
"";"AM";"ANORI";"Vereador";"44.444";"OTÁVIO FEITOSA TELES NETO";"PRP";"Suplente";"14";"0,187"
"";"AM";"ANORI";"Vereador";"40.555";"ELIETE OLIVEIRA DE ABREU";"PSB";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"27.200";"LUCINEIDE PIRES DE ARAGÃO";"PSDC";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"27.000";"MANUZA DE SOUZA AQUINO";"PSDC";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"40.400";"DALVA D SOUZA CASTRO";"PSB";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"20.888";"ALCILENE CUNA DE OLIVEIRA";"PSC";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"27.999";"AVELANDIA XAVIER FEITOSA";"PSDC";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"65.012";"ENEIAS GARCES DA ROCHA";"PC do B";"Eleito por QP";"424";"5,661"
"";"AM";"ANORI";"Vereador";"25.555";"ANTONIO MARTINS MARQUES NETO";"DEM";"Eleito por QP";"405";"5,407"
"";"AM";"ANORI";"Vereador";"15.123";"FRANCISCO ASSIS NASCIMENTO DE CASTRO";"PMDB";"Suplente";"134";"1,789"
"";"AM";"ANORI";"Vereador";"28.123";"DONIZETE BARROSO FERREIRA";"PRTB";"Suplente";"126";"1,682"
"";"AM";"ANORI";"Vereador";"13.456";"ARNOLDO NOGUEIRA DE SALES";"PT";"Suplente";"106";"1,415"
"";"AM";"ANORI";"Vereador";"14.123";"JOSÉ ALBERTO FERREIRA BARROSO";"PTB";"Suplente";"73";"0,975"
"";"AM";"ANORI";"Vereador";"13.123";"MARIA FERREIRA MARTINS";"PT";"Suplente";"37";"0,494"
"";"AM";"ANORI";"Vereador";"65.456";"PAULO AUGUSTO CAMPOS BANDEIRA";"PC do B";"Suplente";"30";"0,401"
"";"AM";"ANORI";"Vereador";"15.456";"VALMIR FERREIRA DE LIMA";"PMDB";"Suplente";"20";"0,267"
"";"AM";"ANORI";"Vereador";"13.333";"PEDRO ONETE RODRIGUES PINHEIRO";"PT";"Suplente";"16";"0,214"
"";"AM";"ANORI";"Vereador";"65.123";"JAIR BRANDÃO DE LIMA";"PC do B";"Suplente";"6";"0,080"
"";"AM";"ANORI";"Vereador";"28.888";"ADRIENE MOTA CEZAR";"PRTB";"Suplente";"1";"0,013"
"";"AM";"ANORI";"Vereador";"28.999";"MAYARA ELLEN MARTINS DE CASTRO";"PRTB";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"15.999";"MARLILCE FERREIRA DE LIMA";"PMDB";"Suplente";"0";"0,000"
"";"AM";"ANORI";"Vereador";"25.123";"SILVÂNIA BARBOSA ARAÚJO";"DEM";"Suplente";"0";"0,000"
"Última totalização: 12/12/2012 - 15:21:12";"AM";"APUÍ";"Prefeito";"25";"ADIMILSON NOGUEIRA";"DEM";"Eleito";"2.441";"35,219"
"";"AM";"APUÍ";"Prefeito";"40";"ANTONIO MARCOS MACIEL FERNANDES";"PSB";"Não eleito";"2.262";"32,636"
"";"AM";"APUÍ";"Prefeito";"65";"LEANDRO FIORI";"PC do B";"Não eleito";"2.228";"32,145"
"Última totalização: 12/12/2012 - 15:01:02";"AM";"APUÍ";"Vereador";"25.678";"JOVENAL BELO DA HORA";"DEM";"Eleito por QP";"461";"6,828"
"";"AM";"APUÍ";"Vereador";"25.123";"MARCOS ANTONIO ALVES LIMA";"DEM";"Eleito por QP";"238";"3,525"
"";"AM";"APUÍ";"Vereador";"25.000";"DIRLAN GONCALVES SOUZA";"DEM";"Eleito por média";"220";"3,258"
"";"AM";"APUÍ";"Vereador";"25.125";"VAGNER DA SILVA LUIZ DA SILVA";"DEM";"Eleito por média";"193";"2,858"
"";"AM";"APUÍ";"Vereador";"25.555";"VALDIVINO JESUS GONCALVES";"DEM";"Suplente";"144";"2,133"
"";"AM";"APUÍ";"Vereador";"25.456";"ANTONIO EVARISTO RAMOS FILHO";"DEM";"Suplente";"139";"2,059"
"";"AM";"APUÍ";"Vereador";"25.789";"ROBERTO WILLIAM BRAGA GOMES";"DEM";"Suplente";"105";"1,555"
"";"AM";"APUÍ";"Vereador";"25.888";"SERGIO RODRIGUES MARTINS";"DEM";"Suplente";"100";"1,481"
"";"AM";"APUÍ";"Vereador";"25.225";"ANTONIO LOPES CARDOSO";"DEM";"Suplente";"75";"1,111"
"";"AM";"APUÍ";"Vereador";"25.825";"EDILSON MARINHO DA SILVA";"DEM";"Suplente";"53";"0,785"
"";"AM";"APUÍ";"Vereador";"25.222";"WANDERLENE NOGUEIRA DA SILVA";"DEM";"Suplente";"1";"0,015"
"";"AM";"APUÍ";"Vereador";"25.999";"APARECIDA MOSCARDI LAGO";"DEM";"Suplente";"0";"0,000"
"";"AM";"APUÍ";"Vereador";"25.111";"FREDSON PORFIRIO SILVA DE OLIVEIRA";"DEM";"Não eleito";"0";"0,000"
"";"AM";"APUÍ";"Vereador";"25.777";"MARKELY DE OLIVEIRA CLEMENTINO";"DEM";"Suplente";"0";"0,000"
"";"AM";"APUÍ";"Vereador";"25.625";"BRUNO JOSE DE MORAIS";"DEM";"Não eleito";"0";"0,000"
"";"AM";"APUÍ";"Vereador";"25.345";"MARIA FRANCISCA FEITOZA DO NASCIMENTO";"DEM";"Suplente";"0";"0,000"
"";"AM";"APUÍ";"Vereador";"13.713";"VALDECIR MARCELINO";"PT";"Não eleito";"137";"2,029"
"";"AM";"APUÍ";"Vereador";"13.123";"EDSON CAETANO DE OLIVEIRA";"PT";"Não eleito";"121";"1,792"
"";"AM";"APUÍ";"Vereador";"13.789";"RAIMUNDA NASCIMENTO DA SILVA";"PT";"Não eleito";"112";"1,659"
"";"AM";"APUÍ";"Vereador";"13.456";"FERNANDO RAMOS DA SILVA";"PT";"Não eleito";"89";"1,318"
"";"AM";"APUÍ";"Vereador";"17.123";"ELIS REGINA DE ALMEIDA FELIPE";"PSL";"Não eleito";"56";"0,829"
"";"AM";"APUÍ";"Vereador";"12.222";"HAINS LOTARIO HATTGE";"PDT";"Não eleito";"46";"0,681"
"";"AM";"APUÍ";"Vereador";"12.000";"ADEMIR PEREIRA BUENO";"PDT";"Não eleito";"26";"0,385"
"";"AM";"APUÍ";"Vereador";"12.345";"DONIZETE PEREIRA DOS SANTOS";"PDT";"Não eleito";"24";"0,355"
"";"AM";"APUÍ";"Vereador";"15.123";"CARLOS WEBER PASSOS DOS SANTOS";"PMDB";"Eleito por QP";"318";"4,710"
"";"AM";"APUÍ";"Vereador";"65.444";"REVELINO MARTINELLI";"PC do B";"Eleito por QP";"204";"3,021"
"";"AM";"APUÍ";"Vereador";"65.123";"CLEVES PIRES DOS SANTOS";"PC do B";"Eleito por média";"145";"2,148"
"";"AM";"APUÍ";"Vereador";"65.000";"SALETE MORAIS";"PC do B";"Suplente";"108";"1,600"
"";"AM";"APUÍ";"Vereador";"55.555";"ADÃO CICERO DO NASCIMENTO";"PSD";"Suplente";"96";"1,422"
"";"AM";"APUÍ";"Vereador";"20.123";"JOSE ARMANDO GOMES SOARES";"PSC";"Suplente";"93";"1,377"
"";"AM";"APUÍ";"Vereador";"55.000";"ZUIL DA SILVA TEIXEIRA";"PSD";"Suplente";"91";"1,348"
"";"AM";"APUÍ";"Vereador";"65.432";"PAULO CEZAR ALVES";"PC do B";"Suplente";"82";"1,214"
"";"AM";"APUÍ";"Vereador";"20.222";"LUCELIA ROSA DA SILVA VILELA";"PSC";"Suplente";"69";"1,022"
"";"AM";"APUÍ";"Vereador";"65.321";"IVO FESTER";"PC do B";"Suplente";"48";"0,711"
"";"AM";"APUÍ";"Vereador";"65.535";"NOEMI MAZURECK";"PC do B";"Suplente";"42";"0,622"
"";"AM";"APUÍ";"Vereador";"65.225";"LENO VASCONCELOS ALVES";"PC do B";"Suplente";"34";"0,504"
"";"AM";"APUÍ";"Vereador";"15.555";"JACIR DANILO MOTTER";"PMDB";"Suplente";"33";"0,489"
"";"AM";"APUÍ";"Vereador";"65.555";"ORIENE VIANA VILETI PEREIRA";"PC do B";"Suplente";"26";"0,385"
"";"AM";"APUÍ";"Vereador";"15.115";"JOSE SANDRO PEREIRA DA SILVA";"PMDB";"Suplente";"22";"0,326"
"";"AM";"APUÍ";"Vereador";"65.165";"MARLIANE DA SILVA SENE";"PC do B";"Suplente";"17";"0,252"
"";"AM";"APUÍ";"Vereador";"11.111";"FRANCISCO BARBOSA SALDANHA";"PP";"Suplente";"16";"0,237"
"";"AM";"APUÍ";"Vereador";"15.665";"LUCI DA SILVA SENE";"PMDB";"Suplente";"1";"0,015"
"";"AM";"APUÍ";"Vereador";"40.000";"JADSON OLIVEIRA MARTINS";"PSB";"Eleito por QP";"252";"3,732"
"";"AM";"APUÍ";"Vereador";"22.345";"JOÃO RAIMUNDO MARTINS";"PR";"Eleito por média";"195";"2,888"
"";"AM";"APUÍ";"Vereador";"40.123";"OCIVALDO DE SOUSA SALES";"PSB";"Suplente";"158";"2,340"
"";"AM";"APUÍ";"Vereador";"22.123";"GILSO ALMEIDA PIMENTEL";"PR";"Suplente";"103";"1,525"
"";"AM";"APUÍ";"Vereador";"40.111";"MARYLZA RODRIGUES SOBRINHO DE FREITAS";"PSB";"Suplente";"92";"1,363"
"";"AM";"APUÍ";"Vereador";"43.222";"CHERTELLES PEREIRA ZAMPRONI";"PV";"Suplente";"87";"1,289"
"";"AM";"APUÍ";"Vereador";"40.777";"GILSON DE SOUZA PAVÃO";"PSB";"Suplente";"85";"1,259"
"";"AM";"APUÍ";"Vereador";"43.123";"ALEX DALAZEN";"PV";"Suplente";"61";"0,903"
"";"AM";"APUÍ";"Vereador";"40.110";"JOAO PEDRO DOS SANTOS";"PSB";"Suplente";"41";"0,607"
"";"AM";"APUÍ";"Vereador";"40.122";"OLIVAN SOARES GONÇALVES";"PSB";"Suplente";"41";"0,607"
"";"AM";"APUÍ";"Vereador";"43.043";"MAGUINAIR RIBEIRO DA SILVA";"PV";"Suplente";"29";"0,430"
"";"AM";"APUÍ";"Vereador";"22.333";"DALAIAS VIEIRA DIAS";"PR";"Suplente";"25";"0,370"
"";"AM";"APUÍ";"Vereador";"40.707";"ALCIONE SANTIAGO DE MAROS";"PSB";"Suplente";"1";"0,015"
"";"AM";"APUÍ";"Vereador";"40.888";"VANESSA RICORDI";"PSB";"Suplente";"0";"0,000"
"";"AM";"APUÍ";"Vereador";"44.123";"GILBERTO VIZOLLI";"PRP";"Não eleito";"334";"4,947"
"";"AM";"APUÍ";"Vereador";"44.000";"CLERIO RODRIGUES SOUSA";"PRP";"Não eleito";"191";"2,829"
"";"AM";"APUÍ";"Vereador";"44.444";"JAIRO ANTONIO DA SILVA";"PRP";"Não eleito";"108";"1,600"
"";"AM";"APUÍ";"Vereador";"36.222";"LUIZ CARLOS DOS SANTOS";"PTC";"Não eleito";"43";"0,637"
"";"AM";"APUÍ";"Vereador";"10.123";"FRANCISCO DAS CHAGAS CONCEICAO";"PRB";"Não eleito";"16";"0,237"
"";"AM";"APUÍ";"Vereador";"10.789";"EDIMAR BARBOSA FREITAS";"PRB";"Não eleito";"9";"0,133"
"";"AM";"APUÍ";"Vereador";"44.222";"GENI SALETE GUSSER ARAUJO";"PRP";"Não eleito";"0";"0,000"
"";"AM";"APUÍ";"Vereador";"44.111";"INES RITA THEOBALD HISTER";"PRP";"Não eleito";"0";"0,000"
"";"AM";"APUÍ";"Vereador";"19.456";"PEDRO PONCIANO ALVES";"PTN";"Não eleito";"169";"2,503"
"";"AM";"APUÍ";"Vereador";"19.234";"EDIMILSON PEREIRA LEMOS";"PTN";"Não eleito";"80";"1,185"
"";"AM";"APUÍ";"Vereador";"19.123";"IRINEU REICHHELM";"PTN";"Não eleito";"75";"1,111"
"";"AM";"APUÍ";"Vereador";"19.000";"ADÃO DOMINGOS ARCANJO ALCANTARA";"PTN";"Não eleito";"67";"0,992"
"";"AM";"APUÍ";"Vereador";"31.123";"ELIANE ALVES CARDOSO";"PHS";"Não eleito";"61";"0,903"
"";"AM";"APUÍ";"Vereador";"19.111";"NILTON CORREIA DE ALMEIDA";"PTN";"Não eleito";"50";"0,741"
"";"AM";"APUÍ";"Vereador";"45.123";"ELOIR DIAS MACHADO";"PSDB";"Não eleito";"29";"0,430"
"";"AM";"APUÍ";"Vereador";"19.115";"ERICA NASCIMENTO SILVA";"PTN";"Não eleito";"25";"0,370"
"";"AM";"APUÍ";"Vereador";"19.125";"MARIA BERNADETE DINIZ SILVA";"PTN";"Não eleito";"18";"0,267"
"";"AM";"APUÍ";"Vereador";"31.456";"ROSILDO MUNDURUKU BRAGA";"PHS";"Não eleito";"8";"0,118"
"";"AM";"APUÍ";"Vereador";"19.555";"GESIANE PEREIRA";"PTN";"Não eleito";"1";"0,015"
"";"AM";"APUÍ";"Vereador";"31.000";"MISAEL PEREIRA DA SILVA";"PHS";"Não eleito";"1";"0,015"
"Última totalização: 07/10/2012 - 18:07:54";"AM";"ATALAIA DO NORTE";"Prefeito";"55";"ANETE PERES CASTRO PINTO";"PSD";"Não eleito";"1.646";"35,111"
"";"AM";"ATALAIA DO NORTE";"Prefeito";"12";"NONATO DO NASCIMENTO TENAZOR";"PDT";"Eleito";"2.759";"58,852"
"";"AM";"ATALAIA DO NORTE";"Prefeito";"50";"DENIS LINDER ROJAS DE PAIVA";"PSOL";"Não eleito";"283";"6,037"
"Última totalização: 07/10/2012 - 18:09:22";"AM";"ATALAIA DO NORTE";"Vereador";"11.444";"ROBERTO PEREIRA DA COSTA";"PP";"Eleito por QP";"244";"5,092"
"";"AM";"ATALAIA DO NORTE";"Vereador";"33.111";"RAFAEL PERES QUIRINO";"PMN";"Eleito por QP";"207";"4,320"
"";"AM";"ATALAIA DO NORTE";"Vereador";"11.000";"MARCIO RUBENS RODRIGUES GOMES";"PP";"Suplente";"121";"2,525"
"";"AM";"ATALAIA DO NORTE";"Vereador";"33.333";"LUCIO FREIRE DE ALMEIDA";"PMN";"Suplente";"81";"1,690"
"";"AM";"ATALAIA DO NORTE";"Vereador";"11.555";"IVANILDE FERNANDES DE OLIVEIRA";"PP";"Suplente";"66";"1,377"
"";"AM";"ATALAIA DO NORTE";"Vereador";"11.222";"JULIO CESAR JUARES ALVAN";"PP";"Suplente";"55";"1,148"
"";"AM";"ATALAIA DO NORTE";"Vereador";"11.111";"ADRIANA MOTA DE OLIVEIRA";"PP";"Suplente";"39";"0,814"
"";"AM";"ATALAIA DO NORTE";"Vereador";"11.100";"SEBESTIÃO VARELLO LOPES";"PP";"Suplente";"29";"0,605"
"";"AM";"ATALAIA DO NORTE";"Vereador";"11.456";"RODINEY DA SILVA OLIMPIO";"PP";"Suplente";"26";"0,543"
"";"AM";"ATALAIA DO NORTE";"Vereador";"33.555";"SILMARA MARIANO LOPES";"PMN";"Suplente";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"12.222";"RENATO DO NASCIMENTO TENAZOR";"PDT";"Eleito por QP";"383";"7,992"
"";"AM";"ATALAIA DO NORTE";"Vereador";"20.000";"NEURANI RODRIGUES ARAUJO";"PSC";"Eleito por QP";"200";"4,174"
"";"AM";"ATALAIA DO NORTE";"Vereador";"12.345";"ELIUDO PEREIRA RENGIFO";"PDT";"Eleito por QP";"158";"3,297"
"";"AM";"ATALAIA DO NORTE";"Vereador";"44.123";"MANOEL BARBOSA DA SILVA";"PRP";"Eleito por média";"145";"3,026"
"";"AM";"ATALAIA DO NORTE";"Vereador";"14.444";"JACKSON DO NASCIMENTO DA SILVA";"PTB";"Eleito por média";"128";"2,671"
"";"AM";"ATALAIA DO NORTE";"Vereador";"44.444";"NEY JOSE BATISTA DOS ANJOS";"PRP";"Suplente";"126";"2,629"
"";"AM";"ATALAIA DO NORTE";"Vereador";"36.666";"WILKER CARNEIRO ALVES";"PTC";"Suplente";"122";"2,546"
"";"AM";"ATALAIA DO NORTE";"Vereador";"25.555";"HERACLITO TENAZOR FILHO";"DEM";"Suplente";"65";"1,356"
"";"AM";"ATALAIA DO NORTE";"Vereador";"14.555";"NILTON CARLOS TENAZOR SILVA";"PTB";"Suplente";"65";"1,356"
"";"AM";"ATALAIA DO NORTE";"Vereador";"23.456";"ISVAN GOMES FIGUEIRA";"PPS";"Suplente";"36";"0,751"
"";"AM";"ATALAIA DO NORTE";"Vereador";"25.666";"AURINELES SOARES DE ANDRADE";"DEM";"Suplente";"35";"0,730"
"";"AM";"ATALAIA DO NORTE";"Vereador";"25.888";"JOAO ALCELIO PINHEIRO BRAGA";"DEM";"Suplente";"29";"0,605"
"";"AM";"ATALAIA DO NORTE";"Vereador";"25.800";"ETEVALDO MESQUITA RODRIGUES";"DEM";"Suplente";"20";"0,417"
"";"AM";"ATALAIA DO NORTE";"Vereador";"65.916";"ANETE CASTRO ALVES";"PC do B";"Suplente";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"10.000";"MARIA EDMAR TENAZOR FERREIRA";"PRB";"Não eleito";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"36.789";"JADER COMAPA FRANCO";"PTC";"Não eleito";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"44.789";"DEJANIRA ALVES WADICK";"PRP";"Suplente";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"25.111";"LUCÉLIA BARBOSA DE SOUZA";"DEM";"Suplente";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"50.000";"ADELSON ALVES IZUISA";"PSOL";"Não eleito";"96";"2,003"
"";"AM";"ATALAIA DO NORTE";"Vereador";"40.000";"JOSÉ NOGUEIRA MATOS";"PSB";"Não eleito";"91";"1,899"
"";"AM";"ATALAIA DO NORTE";"Vereador";"50.234";"VALDECI DA SILVA BARROS";"PSOL";"Não eleito";"77";"1,607"
"";"AM";"ATALAIA DO NORTE";"Vereador";"70.123";"ANTONIO DA SILVA NOGUEIRA";"PT do B";"Não eleito";"55";"1,148"
"";"AM";"ATALAIA DO NORTE";"Vereador";"70.333";"MARIA JOSÉ LOPES MAGALHÃES";"PT do B";"Não eleito";"36";"0,751"
"";"AM";"ATALAIA DO NORTE";"Vereador";"40.040";"FRANKYS PINTO MAFRA";"PSB";"Não eleito";"2";"0,042"
"";"AM";"ATALAIA DO NORTE";"Vereador";"50.132";"MARINETE DE ALMEIDA MENDES";"PSOL";"Não eleito";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"50.451";"RAIMUNDA MONTES RODRIGUES";"PSOL";"Não eleito";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"50.555";"NEIZOMAR MIGUEL DA SILVA";"PSOL";"Não eleito";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"15.600";"GILTARLES ALMEIDA BARBOSA";"PMDB";"Eleito por QP";"134";"2,796"
"";"AM";"ATALAIA DO NORTE";"Vereador";"13.456";"GILSON MAYURUNA";"PT";"Suplente";"116";"2,421"
"";"AM";"ATALAIA DO NORTE";"Vereador";"13.333";"SEBASTIANA RODRIGUES KANAMARY";"PT";"Suplente";"87";"1,816"
"";"AM";"ATALAIA DO NORTE";"Vereador";"13.123";"RAIMUNDO FELIX DA SILVA";"PT";"Suplente";"66";"1,377"
"";"AM";"ATALAIA DO NORTE";"Vereador";"13.000";"WALCILEY OLIVEIRA DUARTE";"PT";"Suplente";"66";"1,377"
"";"AM";"ATALAIA DO NORTE";"Vereador";"45.155";"FRANCISCO JAIRO DE LIMA RODRIGUES";"PSDB";"Suplente";"53";"1,106"
"";"AM";"ATALAIA DO NORTE";"Vereador";"15.650";"JOAO PEZO MARQUES";"PMDB";"Suplente";"18";"0,376"
"";"AM";"ATALAIA DO NORTE";"Vereador";"15.666";"VALCILENE FERNANDES SANGAMA";"PMDB";"Suplente";"16";"0,334"
"";"AM";"ATALAIA DO NORTE";"Vereador";"15.000";"EUZEBIO SABA BARBOSA";"PMDB";"Suplente";"13";"0,271"
"";"AM";"ATALAIA DO NORTE";"Vereador";"15.555";"MOACIR AUGUSTO GRAÇA";"PMDB";"Suplente";"2";"0,042"
"";"AM";"ATALAIA DO NORTE";"Vereador";"45.111";"DIVANISE CHAGAS DE LIMA";"PSDB";"Suplente";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"15.123";"MICHEL DE OLIVEIRA SOUZA";"PMDB";"Suplente";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"15.111";"CAMILA MELO CAVALCANTE";"PMDB";"Suplente";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"55.555";"MARCIO JOELISON ALVES DA SILVA";"PSD";"Eleito por QP";"225";"4,695"
"";"AM";"ATALAIA DO NORTE";"Vereador";"27.444";"CARLOS ROBERTO BARROS DE SOUZA";"PSDC";"Eleito por QP";"152";"3,172"
"";"AM";"ATALAIA DO NORTE";"Vereador";"55.888";"NEISOMAR OLIMPIO LIMA";"PSD";"Eleito por média";"140";"2,922"
"";"AM";"ATALAIA DO NORTE";"Vereador";"19.222";"WALDIR DE SOUZA FREIRE";"PTN";"Suplente";"137";"2,859"
"";"AM";"ATALAIA DO NORTE";"Vereador";"55.666";"LORENÇO DA SILVA RIBEIRO";"PSD";"Suplente";"111";"2,316"
"";"AM";"ATALAIA DO NORTE";"Vereador";"55.123";"WILLIAM RAFHAEL GOMES BARROSO";"PSD";"Suplente";"101";"2,108"
"";"AM";"ATALAIA DO NORTE";"Vereador";"27.222";"RAIMUNDO RIBEIRO DA SILVA";"PSDC";"Suplente";"68";"1,419"
"";"AM";"ATALAIA DO NORTE";"Vereador";"27.777";"JOSÉ DO NASCIMENTO BARBOSA";"PSDC";"Suplente";"66";"1,377"
"";"AM";"ATALAIA DO NORTE";"Vereador";"19.567";"MANOEL DUARTE COMAPA";"PTN";"Suplente";"58";"1,210"
"";"AM";"ATALAIA DO NORTE";"Vereador";"27.888";"NATALINO BRASIL DE SOUZA";"PSDC";"Suplente";"48";"1,002"
"";"AM";"ATALAIA DO NORTE";"Vereador";"27.123";"CLAUDERLANIA FREITAS BARBOSA";"PSDC";"Suplente";"34";"0,710"
"";"AM";"ATALAIA DO NORTE";"Vereador";"19.123";"ELIACY CAMPOS DE FREITAS";"PTN";"Suplente";"29";"0,605"
"";"AM";"ATALAIA DO NORTE";"Vereador";"19.555";"HELENA DUARTE DE MATOS";"PTN";"Suplente";"29";"0,605"
"";"AM";"ATALAIA DO NORTE";"Vereador";"55.333";"NEVES DE MELO FELIX";"PSD";"Suplente";"25";"0,522"
"";"AM";"ATALAIA DO NORTE";"Vereador";"27.666";"GLAUCIA SOUZA RIBEIRO";"PSDC";"Suplente";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"55.234";"TONY SERGIO JEAN DE SALES";"PSD";"Não eleito";"0";"0,000"
"";"AM";"ATALAIA DO NORTE";"Vereador";"55.111";"CARLOS ALVES SALINAS";"PSD";"Não eleito";"0";"0,000"
"Última totalização: 07/10/2012 - 22:08:43";"AM";"AUTAZES";"Prefeito";"33";"JOAO ROBERTO DA SILVEIRA TAPAJOS";"PMN";"Não eleito";"55";"0,329"
"";"AM";"AUTAZES";"Prefeito";"25";"ANDRESON ADRIANO OLIVEIRA CAVALCANTE";"DEM";"Não eleito";"3.472";"20,800"
"";"AM";"AUTAZES";"Prefeito";"15";"RAIMUNDO WANDERLAN PENALBER SAMPAIO";"PMDB";"Eleito";"6.848";"41,026"
"";"AM";"AUTAZES";"Prefeito";"55";"JOSÉ THOMÉ FILHO";"PSD";"Não eleito";"6.317";"37,844"
"Última totalização: 07/10/2012 - 22:09:00";"AM";"AUTAZES";"Vereador";"33.123";"CELIO DA SILVA PASSOS";"PMN";"Não eleito";"56";"0,328"
