"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"AP";"PORTO GRANDE";"Vereador";"15.123";"ALDENORA LIMA DE MORAIS BAIA";"PMDB";"Suplente";"140";"1,481"
"";"AP";"PORTO GRANDE";"Vereador";"20.123";"MARCIA MARIA COUTINHO CARVALHO";"PSC";"Suplente";"112";"1,185"
"";"AP";"PORTO GRANDE";"Vereador";"15.699";"JOSÉ DE JESUS";"PMDB";"Suplente";"92";"0,974"
"";"AP";"PORTO GRANDE";"Vereador";"20.456";"ELISANDRA SOUZA DA SILVA";"PSC";"Suplente";"55";"0,582"
"";"AP";"PORTO GRANDE";"Vereador";"20.000";"MARIA DEUSILENE DA SILVA FREITAS";"PSC";"Suplente";"52";"0,550"
"";"AP";"PORTO GRANDE";"Vereador";"31.123";"EDMILSON RAMOS DE SOUZA";"PHS";"Suplente";"50";"0,529"
"";"AP";"PORTO GRANDE";"Vereador";"15.234";"CLETO SOUZA DE MELO";"PMDB";"Suplente";"49";"0,519"
"";"AP";"PORTO GRANDE";"Vereador";"15.369";"ANA CIMARA MARQUES";"PMDB";"Suplente";"47";"0,497"
"";"AP";"PORTO GRANDE";"Vereador";"33.123";"JOSUE COSTA DA SILVA";"PMN";"Suplente";"38";"0,402"
"";"AP";"PORTO GRANDE";"Vereador";"20.333";"LUIS ENRIQUE REYNO BARDALES";"PSC";"Suplente";"34";"0,360"
"";"AP";"PORTO GRANDE";"Vereador";"15.233";"ELIANA COSTA";"PMDB";"Suplente";"17";"0,180"
"";"AP";"PORTO GRANDE";"Vereador";"20.321";"MARIA DULCINEIA RODRIGUES BARRETO";"PSC";"Suplente";"5";"0,053"
"";"AP";"PORTO GRANDE";"Vereador";"20.165";"CLEMILTON PEREIRA VIEIRA";"PSC";"Suplente";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"13.123";"EVALDO BARROS MONTEIRO";"PT";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 18:27:27";"AP";"PRACUÚBA";"Prefeito";"22";"FRANCISCO DE ASSIS LOPES FEITOZA";"PR";"Não eleito";"493";"18,052"
"";"AP";"PRACUÚBA";"Prefeito";"27";"ANTONIO AUGUSTO DA SILVA OLIVEIRA";"PSDC";"Não eleito";"411";"15,049"
"";"AP";"PRACUÚBA";"Prefeito";"20";"BELIZE CONCEIÇÃO COSTA RAMOS PANTALEÃO";"PSC";"Não eleito";"911";"33,358"
"";"AP";"PRACUÚBA";"Prefeito";"13";"ANTONIO CARLOS LEITE DE MENDONÇA JUNIOR";"PT";"Eleito";"916";"33,541"
"Última totalização: 07/10/2012 - 18:27:37";"AP";"PRACUÚBA";"Vereador";"12.012";"ROBERTO TEIXEIRA DE MOURA";"PDT";"Eleito por QP";"180";"6,508"
"";"AP";"PRACUÚBA";"Vereador";"12.123";"ALCI MENDES GURJÃO";"PDT";"Eleito por QP";"90";"3,254"
"";"AP";"PRACUÚBA";"Vereador";"22.456";"GILMÁRIO CARVALHO TAVARES";"PR";"Eleito por média";"85";"3,073"
"";"AP";"PRACUÚBA";"Vereador";"22.123";"GEOVAN ALFAIA PASTANA";"PR";"Suplente";"80";"2,892"
"";"AP";"PRACUÚBA";"Vereador";"22.222";"MARCELO MARÇAL COSTA ALVES";"PR";"Suplente";"75";"2,711"
"";"AP";"PRACUÚBA";"Vereador";"12.356";"CLAUDIA BARBOSA DA COSTA";"PDT";"Suplente";"69";"2,495"
"";"AP";"PRACUÚBA";"Vereador";"22.122";"NATANAEL DA PAIXÃO RAMOS";"PR";"Suplente";"59";"2,133"
"";"AP";"PRACUÚBA";"Vereador";"22.022";"KISA MARIA COSTA DA SILVA PASSOS";"PR";"Suplente";"35";"1,265"
"";"AP";"PRACUÚBA";"Vereador";"22.369";"MARIA DO SOCORRO ARCANGELA NERIS";"PR";"Suplente";"35";"1,265"
"";"AP";"PRACUÚBA";"Vereador";"22.345";"FRANCISCO DA SILVA TEIXEIRA";"PR";"Suplente";"31";"1,121"
"";"AP";"PRACUÚBA";"Vereador";"22.555";"HAMILTON DE JESUS COSTA";"PR";"Suplente";"28";"1,012"
"";"AP";"PRACUÚBA";"Vereador";"22.246";"JOSÉ LENIVALDO CARNEIRO SALGADO";"PR";"Suplente";"23";"0,832"
"";"AP";"PRACUÚBA";"Vereador";"22.234";"MILAS ABREU FERREIRA";"PR";"Suplente";"21";"0,759"
"";"AP";"PRACUÚBA";"Vereador";"22.678";"WILMA SIQUEIRA TRINDADE";"PR";"Suplente";"19";"0,687"
"";"AP";"PRACUÚBA";"Vereador";"22.147";"JANETE VIEIRA DOS SANTOS";"PR";"Suplente";"17";"0,615"
"";"AP";"PRACUÚBA";"Vereador";"12.345";"CARLINDO COSTA OLIVEIRA";"PDT";"Suplente";"13";"0,470"
"";"AP";"PRACUÚBA";"Vereador";"22.567";"REGINALDO DE SOUZA NAZARIO";"PR";"Suplente";"12";"0,434"
"";"AP";"PRACUÚBA";"Vereador";"65.123";"DARINTO COSTA OLIVEIRA";"PC do B";"Eleito por QP";"109";"3,941"
"";"AP";"PRACUÚBA";"Vereador";"40.123";"EUCLIDES DIAS DE MORAES";"PSB";"Eleito por média";"98";"3,543"
"";"AP";"PRACUÚBA";"Vereador";"33.123";"MARIA DAS GRAÇAS VILHENA DA FONSECA";"PMN";"Suplente";"88";"3,181"
"";"AP";"PRACUÚBA";"Vereador";"50.123";"VALDECI RIBEIRO DOS SANTOS";"PSOL";"Suplente";"82";"2,965"
"";"AP";"PRACUÚBA";"Vereador";"40.357";"JOSIELSON VILHENA MILIANO";"PSB";"Suplente";"77";"2,784"
"";"AP";"PRACUÚBA";"Vereador";"40.111";"ZILMARA MACIEL PINHEIRO";"PSB";"Suplente";"39";"1,410"
"";"AP";"PRACUÚBA";"Vereador";"40.456";"REGINALDO OLIVEIRA DOS PASSOS";"PSB";"Suplente";"36";"1,302"
"";"AP";"PRACUÚBA";"Vereador";"65.000";"CLEANE SIQUEIRA OLIVEIRA";"PC do B";"Suplente";"0";"0,000"
"";"AP";"PRACUÚBA";"Vereador";"70.222";"WANDERLEY PANTOJA RAMOS";"PT do B";"Eleito por QP";"124";"4,483"
"";"AP";"PRACUÚBA";"Vereador";"20.333";"ORLEANE DIAS MENDES";"PSC";"Eleito por média";"73";"2,639"
"";"AP";"PRACUÚBA";"Vereador";"20.369";"FRANCINEI DIAS AMORAS";"PSC";"Suplente";"72";"2,603"
"";"AP";"PRACUÚBA";"Vereador";"70.456";"FABIO ROGERIO RAMOS FARIAS";"PT do B";"Suplente";"62";"2,242"
"";"AP";"PRACUÚBA";"Vereador";"20.123";"JUCIANE LINS DOS SANTOS";"PSC";"Suplente";"52";"1,880"
"";"AP";"PRACUÚBA";"Vereador";"20.100";"LUCIMAR OLIVEIRA DOS PASSOS";"PSC";"Suplente";"39";"1,410"
"";"AP";"PRACUÚBA";"Vereador";"31.133";"JOSÉ RAMOS DOS SANTOS";"PHS";"Suplente";"30";"1,085"
"";"AP";"PRACUÚBA";"Vereador";"36.123";"MARIA DO SOCORRO FERREIRA DOS ANJOS SOARES";"PTC";"Suplente";"27";"0,976"
"";"AP";"PRACUÚBA";"Vereador";"36.222";"ZELIA MARIA PINHEIRO BARROS DIAS";"PTC";"Suplente";"25";"0,904"
"";"AP";"PRACUÚBA";"Vereador";"10.000";"MANOEL DO SOCORRO FERREIRA MAGAVE";"PRB";"Suplente";"21";"0,759"
"";"AP";"PRACUÚBA";"Vereador";"10.001";"ALCINÉIA RAMOS NAZÁRIO";"PRB";"Suplente";"15";"0,542"
"";"AP";"PRACUÚBA";"Vereador";"36.999";"ALEXON PENHA OLIVEIRA";"PTC";"Suplente";"12";"0,434"
"";"AP";"PRACUÚBA";"Vereador";"20.555";"FRANCISCO PONTES TEIXEIRA NETO";"PSC";"Suplente";"9";"0,325"
"";"AP";"PRACUÚBA";"Vereador";"20.222";"CIRLETE DE OLIVEIRA PANTOJA";"PSC";"Suplente";"7";"0,253"
"";"AP";"PRACUÚBA";"Vereador";"15.123";"EGLESON ALMEIDA DA COSTA";"PMDB";"Eleito por QP";"101";"3,651"
"";"AP";"PRACUÚBA";"Vereador";"23.222";"REGINA DE OLIVEIRA SIQUEIRA";"PPS";"Eleito por QP";"98";"3,543"
"";"AP";"PRACUÚBA";"Vereador";"25.456";"SAMUEL VIANA RAMOS";"DEM";"Suplente";"89";"3,218"
"";"AP";"PRACUÚBA";"Vereador";"25.123";"ANTONIO WILSON DE OLIVEIRA PONTES";"DEM";"Suplente";"89";"3,218"
"";"AP";"PRACUÚBA";"Vereador";"13.123";"JEANNE SOARES NUNES PALHETA";"PT";"Suplente";"79";"2,856"
"";"AP";"PRACUÚBA";"Vereador";"23.123";"RUDINELSON ABREU AMORAS";"PPS";"Suplente";"68";"2,458"
"";"AP";"PRACUÚBA";"Vereador";"13.789";"JOSENILSON DE JESUS FERREIRA";"PT";"Suplente";"56";"2,025"
"";"AP";"PRACUÚBA";"Vereador";"15.234";"SERGIO ROGERIO MEDEIROS DA COSTA";"PMDB";"Suplente";"48";"1,735"
"";"AP";"PRACUÚBA";"Vereador";"13.413";"LENILSON OLIVEIRA DOS PASSOS";"PT";"Suplente";"34";"1,229"
"";"AP";"PRACUÚBA";"Vereador";"13.333";"PATRICK DE SOUSA BRITO";"PT";"Suplente";"28";"1,012"
"";"AP";"PRACUÚBA";"Vereador";"15.222";"GESSICA AMORAS RAMOS";"PMDB";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 19:09:23";"AP";"SANTANA";"Prefeito";"70";"MARIO DA SILVA BRANDÃO";"PT do B";"Não eleito";"5.252";"9,550"
"";"AP";"SANTANA";"Prefeito";"44";"JOEL GILBERTO CILIAO";"PRP";"Não eleito";"559";"1,016"
"";"AP";"SANTANA";"Prefeito";"27";"RAIMUNDO CHARLES DA SILVA MARQUES";"PSDC";"Não eleito";"4.616";"8,394"
"";"AP";"SANTANA";"Prefeito";"13";"MARCIVÂNIA DO SOCORRO ROCHA FLEXA";"PT";"Não eleito";"21.589";"39,258"
"";"AP";"SANTANA";"Prefeito";"14";"ROBSON SANTANA ROCHA FREIRES";"PTB";"Eleito";"22.977";"41,782"
"Última totalização: 07/10/2012 - 19:09:31";"AP";"SANTANA";"Vereador";"15.699";"FABIO JOSÉ DOS SANTOS";"PMDB";"Eleito por QP";"1.463";"2,697"
"";"AP";"SANTANA";"Vereador";"70.123";"JORYOSVALDO QUEIROZ OEIRAS";"PT do B";"Suplente";"1.440";"2,655"
"";"AP";"SANTANA";"Vereador";"70.369";"ODINAMAR NONATO PINHEIRO";"PT do B";"Suplente";"547";"1,009"
"";"AP";"SANTANA";"Vereador";"70.000";"JANEIDE DE JESUS NEVES";"PT do B";"Suplente";"436";"0,804"
"";"AP";"SANTANA";"Vereador";"15.123";"MORENA TALNECI TRINDADE FURTADO BORGES";"PMDB";"Suplente";"376";"0,693"
"";"AP";"SANTANA";"Vereador";"70.456";"ANTONIO CRISTALINO DE SOUZA SANTOS";"PT do B";"Suplente";"370";"0,682"
"";"AP";"SANTANA";"Vereador";"54.123";"ARIENZO LIMA GÓES";"PPL";"Suplente";"271";"0,500"
"";"AP";"SANTANA";"Vereador";"70.789";"IDEMAR PEREIRA DA COSTA";"PT do B";"Suplente";"249";"0,459"
"";"AP";"SANTANA";"Vereador";"15.456";"ROSILENE BRAND]AO DA SILVA E SULVA";"PMDB";"Suplente";"116";"0,214"
"";"AP";"SANTANA";"Vereador";"70.147";"JOSÉ CARLOS BRAGA DIAS";"PT do B";"Suplente";"95";"0,175"
"";"AP";"SANTANA";"Vereador";"70.444";"FRANCISCO NUNES DA COSTA";"PT do B";"Suplente";"74";"0,136"
"";"AP";"SANTANA";"Vereador";"54.444";"ALEXANDRE DE MORAIS ARAUJO";"PPL";"Suplente";"70";"0,129"
"";"AP";"SANTANA";"Vereador";"70.111";"RENILDE DA SILVA MARTEL";"PT do B";"Suplente";"59";"0,109"
"";"AP";"SANTANA";"Vereador";"70.222";"ALEXANDRE MONTEIRO LEÃO";"PT do B";"Suplente";"58";"0,107"
"";"AP";"SANTANA";"Vereador";"70.010";"RICARDO LUZ LUZ DOS SANTOS";"PT do B";"Suplente";"47";"0,087"
"";"AP";"SANTANA";"Vereador";"15.777";"JESUEL CARDOSO PRIMO";"PMDB";"Suplente";"43";"0,079"
"";"AP";"SANTANA";"Vereador";"54.524";"MARIA SILVA DO CARMO";"PPL";"Suplente";"43";"0,079"
"";"AP";"SANTANA";"Vereador";"70.333";"COSME MANOEL DO ROSÁRIO";"PT do B";"Suplente";"23";"0,042"
"";"AP";"SANTANA";"Vereador";"54.456";"AQUILES MIRANDA MARTINS";"PPL";"Suplente";"21";"0,039"
"";"AP";"SANTANA";"Vereador";"54.222";"PAULO EDSON CARDOSO BEZERRA";"PPL";"Suplente";"19";"0,035"
"";"AP";"SANTANA";"Vereador";"54.545";"JONAS DOS REIS MACIEL";"PPL";"Suplente";"16";"0,029"
"";"AP";"SANTANA";"Vereador";"54.555";"DILMA GOMES VAZ";"PPL";"Suplente";"12";"0,022"
"";"AP";"SANTANA";"Vereador";"54.147";"MARIA RAIMUNDA DE SOUZA GUEDES";"PPL";"Suplente";"6";"0,011"
"";"AP";"SANTANA";"Vereador";"15.789";"RUY ORIO MIRANDA PINTO";"PMDB";"Suplente";"3";"0,006"
"";"AP";"SANTANA";"Vereador";"70.234";"ANA LUCIA TELES DA SILVA";"PT do B";"Não eleito";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"70.363";"FELICIANO RIBEIRO DA CRUZ";"PT do B";"Não eleito";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"45.123";"JOSIVALDO SANTOS ABRANTES";"PSDB";"Eleito por QP";"1.202";"2,216"
"";"AP";"SANTANA";"Vereador";"45.456";"MARCO AURELIO SOUSA DOS SANTOS";"PSDB";"Suplente";"897";"1,654"
"";"AP";"SANTANA";"Vereador";"65.125";"RUBERNEI MONTES DO CARMO";"PC do B";"Suplente";"665";"1,226"
"";"AP";"SANTANA";"Vereador";"45.678";"ANTONIA CARDOSO DOS SANTOS MORAES";"PSDB";"Suplente";"335";"0,618"
"";"AP";"SANTANA";"Vereador";"36.999";"MANOEL DE JESUS XAVIER DE BARROS";"PTC";"Suplente";"319";"0,588"
"";"AP";"SANTANA";"Vereador";"45.789";"IZAM BENJAMIM DE SOUZA";"PSDB";"Suplente";"220";"0,406"
"";"AP";"SANTANA";"Vereador";"65.789";"MARIA DAS GRAÇAS DA SILVA CARDOSO";"PC do B";"Suplente";"209";"0,385"
"";"AP";"SANTANA";"Vereador";"65.456";"JOSE MARIA BARBOSA TAVARES";"PC do B";"Suplente";"192";"0,354"
"";"AP";"SANTANA";"Vereador";"45.222";"LUANA RAIZA TAVARES SIQUEIRA";"PSDB";"Suplente";"171";"0,315"
"";"AP";"SANTANA";"Vereador";"65.190";"EDMILSON PAULO ALMEIDA MARTINS";"PC do B";"Suplente";"148";"0,273"
"";"AP";"SANTANA";"Vereador";"65.555";"WALBER DA SILVA TRINDADE";"PC do B";"Suplente";"133";"0,245"
"";"AP";"SANTANA";"Vereador";"65.147";"MARIA DE NAZARE DA SILVA FERREIRA";"PC do B";"Suplente";"80";"0,147"
"";"AP";"SANTANA";"Vereador";"45.369";"AGUINARDO COUTINHO MARQUES";"PSDB";"Suplente";"69";"0,127"
"";"AP";"SANTANA";"Vereador";"65.123";"GERMANO MAUÉS DE MORAIS";"PC do B";"Suplente";"69";"0,127"
"";"AP";"SANTANA";"Vereador";"65.777";"MARCOS WYLHAMES ANDRADE VERAS";"PC do B";"Suplente";"65";"0,120"
"";"AP";"SANTANA";"Vereador";"65.888";"MARIA DO SOCORRO ALBERTO DOS SANTOS";"PC do B";"Suplente";"62";"0,114"
"";"AP";"SANTANA";"Vereador";"45.321";"CLAUDOMIRO BORGES DA SILVA";"PSDB";"Suplente";"34";"0,063"
"";"AP";"SANTANA";"Vereador";"45.212";"MANOEL CONCEICAO DOS SANTOS RODRIGUES";"PSDB";"Suplente";"29";"0,053"
"";"AP";"SANTANA";"Vereador";"65.180";"CLOTILDE RAIMUNDA CORREA LAMARCA";"PC do B";"Suplente";"27";"0,050"
"";"AP";"SANTANA";"Vereador";"65.333";"MARIA IZABEL COSTA DOS SANTOS";"PC do B";"Suplente";"17";"0,031"
"";"AP";"SANTANA";"Vereador";"65.321";"ANGELO SEVERINO DO ESPIRITO SANTO";"PC do B";"Suplente";"14";"0,026"
"";"AP";"SANTANA";"Vereador";"33.789";"THIAGO SILVA GONÇALVES DE PAULA";"PMN";"Suplente";"10";"0,018"
"";"AP";"SANTANA";"Vereador";"45.258";"GRAZIELA MORAES DA COSTA";"PSDB";"Suplente";"6";"0,011"
"";"AP";"SANTANA";"Vereador";"33.123";"VERA CRISTINA LEOCADIO DANTAS FIGUEIREDO";"PMN";"Suplente";"4";"0,007"
"";"AP";"SANTANA";"Vereador";"65.111";"CARLOS ALBERTO DA SILVA E SILVA";"PC do B";"Suplente";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"45.045";"RAFAEL MARQUES GUEDES";"PSDB";"Suplente";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"55.000";"ADELSON BORGES ROCHA";"PSD";"Eleito por QP";"1.073";"1,978"
"";"AP";"SANTANA";"Vereador";"55.123";"ROBSON ROGER CORDEIRO COUTINHO";"PSD";"Eleito por média";"675";"1,245"
"";"AP";"SANTANA";"Vereador";"12.147";"JOSÉ JOSIVALDO ROCHA BRANDÃO";"PDT";"Suplente";"667";"1,230"
"";"AP";"SANTANA";"Vereador";"11.111";"GEANO GORDIANO LIMA PAES";"PP";"Suplente";"631";"1,163"
"";"AP";"SANTANA";"Vereador";"12.190";"ROSANGELO DUARTE DA SILVA";"PDT";"Suplente";"501";"0,924"
"";"AP";"SANTANA";"Vereador";"12.000";"JAISON GILSON SOARES NUNES";"PDT";"Suplente";"441";"0,813"
"";"AP";"SANTANA";"Vereador";"11.678";"FRANCISCO DO CARMO SOUZA DE OLIVEIRA";"PP";"Suplente";"416";"0,767"
"";"AP";"SANTANA";"Vereador";"12.789";"JOSE DO EGITO VIANA SAMPAIO";"PDT";"Suplente";"368";"0,678"
"";"AP";"SANTANA";"Vereador";"11.234";"MARIA DE FATIMA COUTINHO MARQUES";"PP";"Suplente";"283";"0,522"
"";"AP";"SANTANA";"Vereador";"12.123";"ALCYR BORGES DE ALMEIDA";"PDT";"Suplente";"210";"0,387"
"";"AP";"SANTANA";"Vereador";"11.369";"JUSCELINO PAULO DA SILVEIRA ALVES";"PP";"Suplente";"204";"0,376"
"";"AP";"SANTANA";"Vereador";"12.369";"ELI GOMES DOS SANTOS";"PDT";"Suplente";"179";"0,330"
"";"AP";"SANTANA";"Vereador";"12.612";"MARCO ANTONIO SILVA DA COSTA";"PDT";"Suplente";"161";"0,297"
"";"AP";"SANTANA";"Vereador";"12.222";"DINAILZA CHAGAS PINTO";"PDT";"Suplente";"148";"0,273"
"";"AP";"SANTANA";"Vereador";"11.123";"VALDINEI VITORIANO BATISTA";"PP";"Suplente";"134";"0,247"
"";"AP";"SANTANA";"Vereador";"12.345";"DAVID MARTINS";"PDT";"Suplente";"123";"0,227"
"";"AP";"SANTANA";"Vereador";"12.223";"ANISIO MARQUES VALENTE FILHO";"PDT";"Suplente";"120";"0,221"
"";"AP";"SANTANA";"Vereador";"12.444";"MARIA ROSILEY FEITOSA FURTADO";"PDT";"Suplente";"96";"0,177"
"";"AP";"SANTANA";"Vereador";"12.456";"WILLIAN FERREIRA DUARTE";"PDT";"Suplente";"40";"0,074"
"";"AP";"SANTANA";"Vereador";"12.333";"ADENILSO VIANA MOURA";"PDT";"Suplente";"28";"0,052"
"";"AP";"SANTANA";"Vereador";"11.333";"MIGUEL PROGENIO DOS SANTOS";"PP";"Suplente";"22";"0,041"
"";"AP";"SANTANA";"Vereador";"12.111";"ALDICLEIA LIRA GOES";"PDT";"Suplente";"3";"0,006"
"";"AP";"SANTANA";"Vereador";"12.999";"RIVA FRANCISCA SOARES NUNES";"PDT";"Suplente";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"12.380";"NOEMIA DO SOCORRO GOMES SAMPAIO";"PDT";"Suplente";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"12.777";"MARIA DE FATIMA BORGES ROCHA";"PDT";"Suplente";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"12.200";"MARILDA ALDILIANA MARQUES";"PDT";"Suplente";"0";"0,000"
"";"AP";"SANTANA";"Vereador";"22.000";"ANDERSON RICARDO DE ALMEIDA FEIO";"PR";"Eleito por QP";"1.183";"2,181"
"";"AP";"SANTANA";"Vereador";"22.456";"MARIA DO PERPETUO SOCORRO BALIEIRO TEIXEIRA";"PR";"Eleito por QP";"1.024";"1,888"
"";"AP";"SANTANA";"Vereador";"22.321";"CLARA CRISTINA NUNES DA SILVA";"PR";"Suplente";"708";"1,305"
"";"AP";"SANTANA";"Vereador";"31.123";"MARIO ANTONIO MARQUES FASCIO";"PHS";"Suplente";"625";"1,152"
"";"AP";"SANTANA";"Vereador";"10.123";"JOSE RAIMUNDO LOBATO DOS SANTOS";"PRB";"Suplente";"491";"0,905"
"";"AP";"SANTANA";"Vereador";"22.333";"DAVI PINHO DA SILVA";"PR";"Suplente";"461";"0,850"
"";"AP";"SANTANA";"Vereador";"22.345";"IZETE DE FATIMA FAGUNDES VASCONCELOS";"PR";"Suplente";"458";"0,844"
"";"AP";"SANTANA";"Vereador";"22.580";"RARISON RICHAR SANTIAGO PINTO";"PR";"Suplente";"439";"0,809"
"";"AP";"SANTANA";"Vereador";"43.147";"CELSO MALHEIROS PINTO";"PV";"Suplente";"332";"0,612"
"";"AP";"SANTANA";"Vereador";"43.222";"ROBSON BARBOSA DE PAES";"PV";"Suplente";"319";"0,588"
"";"AP";"SANTANA";"Vereador";"43.123";"DEUSARINA VIDEIRA SACRAMENTO";"PV";"Suplente";"315";"0,581"
"";"AP";"SANTANA";"Vereador";"43.456";"LAERCIO RIBEIRO DE SOUZA";"PV";"Suplente";"248";"0,457"
"";"AP";"SANTANA";"Vereador";"22.123";"CARLOS ALBERTO NERY MATIAS";"PR";"Suplente";"238";"0,439"
"";"AP";"SANTANA";"Vereador";"43.043";"RELSON CHAVES DOS SANTOS";"PV";"Suplente";"200";"0,369"
"";"AP";"SANTANA";"Vereador";"10.000";"RAIMUNDO REIS NOBRE";"PRB";"Suplente";"195";"0,360"
"";"AP";"SANTANA";"Vereador";"22.444";"SANDRO AUGUSTO PEREIRA DE MENEZES";"PR";"Suplente";"190";"0,350"
"";"AP";"SANTANA";"Vereador";"43.369";"LEONARDO FERNANDES VALE";"PV";"Suplente";"189";"0,348"
"";"AP";"SANTANA";"Vereador";"43.111";"JOAO DA SILVA PAIVA";"PV";"Suplente";"176";"0,324"
"";"AP";"SANTANA";"Vereador";"43.321";"ANTONIO ANGELO DA SILVA DOS SANTOS";"PV";"Suplente";"132";"0,243"
"";"AP";"SANTANA";"Vereador";"43.024";"JOSE MARCIO SANTOS BOTELHO";"PV";"Suplente";"116";"0,214"
"";"AP";"SANTANA";"Vereador";"22.369";"WENDERSON CARLOS SANTOS DA SILVA";"PR";"Suplente";"102";"0,188"
"";"AP";"SANTANA";"Vereador";"43.333";"ROSANGELA DO SOCORRO BARBOSA CAVALCANTE";"PV";"Suplente";"37";"0,068"
"";"AP";"SANTANA";"Vereador";"43.000";"AFONSO LIGÓRIO PEREIRA FLEXA JUNIOR";"PV";"Suplente";"21";"0,039"
"";"AP";"SANTANA";"Vereador";"10.111";"ROSICLEIDE FERRO CORTES";"PRB";"Suplente";"16";"0,029"
"";"AP";"SANTANA";"Vereador";"22.111";"GENIVAL MARREIROS DE OLIVEIRA";"PR";"Suplente";"3";"0,006"
"";"AP";"SANTANA";"Vereador";"31.456";"LENIRA SAMARITANA RODRIGUES CARDOSO DE AZEVEDO";"PHS";"Suplente";"2";"0,004"
"";"AP";"SANTANA";"Vereador";"44.444";"UANDERSON FERNANDES DOS SANTOS";"PRP";"Não eleito";"28";"0,052"
"";"AP";"SANTANA";"Vereador";"50.150";"VALKIMAR LACERDA LIMA";"PSOL";"Não eleito";"248";"0,457"
"";"AP";"SANTANA";"Vereador";"50.123";"JEAN DA SILVA E SILVA";"PSOL";"Não eleito";"187";"0,345"
"";"AP";"SANTANA";"Vereador";"50.456";"CLODOALDO BENTES DA SILVA";"PSOL";"Não eleito";"129";"0,238"
"";"AP";"SANTANA";"Vereador";"50.789";"ANTONIO ESTEVAM FERREIRA DA SILVA";"PSOL";"Não eleito";"82";"0,151"
"";"AP";"SANTANA";"Vereador";"50.050";"VICENTE DOS SANTOS MARTINS";"PSOL";"Não eleito";"68";"0,125"
"";"AP";"SANTANA";"Vereador";"50.500";"RAIMUNDO GILMAR ALVES TENTES";"PSOL";"Não eleito";"34";"0,063"
"";"AP";"SANTANA";"Vereador";"50.222";"MARIA IVANETE BACURY BARBOSA";"PSOL";"Não eleito";"32";"0,059"
"";"AP";"SANTANA";"Vereador";"28.123";"JHONY ROMULO DA CRUZ SANTOS";"PRTB";"Não eleito";"11";"0,020"
"";"AP";"SANTANA";"Vereador";"50.444";"ELIANE CORREA DE ALMEIDA";"PSOL";"Não eleito";"9";"0,017"
"";"AP";"SANTANA";"Vereador";"13.013";"JOSÉ ROBERTO AFONSO PANTOJA";"PT";"Eleito por QP";"1.983";"3,656"
"";"AP";"SANTANA";"Vereador";"13.300";"RICHARD MADUREIRA DA SILVA";"PT";"Eleito por QP";"1.787";"3,295"
"";"AP";"SANTANA";"Vereador";"40.190";"RAIMUNDO IVO GIUSTI";"PSB";"Eleito por média";"885";"1,632"
"";"AP";"SANTANA";"Vereador";"40.140";"VENICIO DO SOCORRO GOMES DOS SANTOS";"PSB";"Suplente";"768";"1,416"
"";"AP";"SANTANA";"Vereador";"40.800";"BENEDITO PIRES";"PSB";"Suplente";"597";"1,101"
"";"AP";"SANTANA";"Vereador";"40.333";"GLAYCIANE DANTAS BEZERRA";"PSB";"Suplente";"574";"1,058"
"";"AP";"SANTANA";"Vereador";"13.580";"JOSÉ RAIMUNDO DE OLIVEIRA CORDEIRO";"PT";"Suplente";"557";"1,027"
"";"AP";"SANTANA";"Vereador";"40.111";"JORGE CARMONA DOS SANTOS FILHO";"PSB";"Suplente";"417";"0,769"
"";"AP";"SANTANA";"Vereador";"13.456";"RONALDO DE SOUSA MENDES";"PT";"Suplente";"279";"0,514"
"";"AP";"SANTANA";"Vereador";"13.100";"MARIA OCILENE LIMA PACHECO";"PT";"Suplente";"271";"0,500"
"";"AP";"SANTANA";"Vereador";"40.789";"JOAQUIM CARLOS NASCIMENTO DOS PRAZERES";"PSB";"Suplente";"234";"0,431"
"";"AP";"SANTANA";"Vereador";"40.401";"CLOTILDE GONÇALVES DOS SANTOS";"PSB";"Suplente";"226";"0,417"
"";"AP";"SANTANA";"Vereador";"13.513";"SEBASTIÃO DO SOCORO LOBATO MARREIROS";"PT";"Suplente";"208";"0,383"
"";"AP";"SANTANA";"Vereador";"40.585";"JUCELINO FERNANDES DE SOUZA";"PSB";"Suplente";"191";"0,352"
"";"AP";"SANTANA";"Vereador";"13.333";"EMERSON RENATO RODRIGUES DE FREITAS";"PT";"Suplente";"123";"0,227"
"";"AP";"SANTANA";"Vereador";"13.283";"ROMULO ALVES DE VASCONCELOS";"PT";"Suplente";"116";"0,214"
"";"AP";"SANTANA";"Vereador";"40.147";"ARLENIS DA CONCEIÇÃO BAIA DA SILVA";"PSB";"Suplente";"112";"0,206"
"";"AP";"SANTANA";"Vereador";"13.000";"AGNALDO SOARES CORREIA";"PT";"Suplente";"107";"0,197"
